GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
11530500,41.511111,-123.978333,1998-11-22 05:15:00,1998-11-22 10:30:00,3822.7743,1998-11-22 07:45:00,2.5000
11530500,41.511111,-123.978333,1999-03-01 00:30:00,1999-03-01 20:30:00,3992.6754,1999-03-01 05:45:00,5.2500
11530500,41.511111,-123.978333,2000-02-15 05:00:00,2000-02-15 17:15:00,3992.6754,2000-02-15 07:30:00,2.5000
11530500,41.511111,-123.978333,2002-01-07 06:15:00,2002-01-07 15:00:00,3794.4574,2002-01-07 07:45:00,1.5000
11530500,41.511111,-123.978333,2002-12-17 00:30:00,2002-12-17 05:15:00,3879.4080,2002-12-17 03:00:00,2.5000
11530500,41.511111,-123.978333,2002-12-28 08:45:00,2002-12-29 13:45:00,5125.3492,2002-12-28 18:15:00,9.5000
11530500,41.511111,-123.978333,2004-02-18 04:00:00,2004-02-19 12:15:00,5521.7851,2004-02-18 17:00:00,13.0000
11530500,41.511111,-123.978333,2005-12-28 11:45:00,2005-12-31 07:45:00,8381.7866,2005-12-31 07:15:00,67.5000
11530500,41.511111,-123.978333,2006-02-02 21:15:00,2006-02-03 08:30:00,3851.0911,2006-02-03 00:15:00,3.0000
11530500,41.511111,-123.978333,2012-03-31 00:30:00,2012-03-31 20:15:00,4417.4281,2012-03-31 07:30:00,7.0000
11530500,41.511111,-123.978333,2012-12-03 00:45:00,2012-12-03 08:00:00,3964.3585,2012-12-03 02:30:00,1.7500
11530500,41.511111,-123.978333,2015-02-07 09:15:00,2015-02-08 15:00:00,4898.8145,2015-02-07 22:45:00,13.5000
11530500,41.511111,-123.978333,2016-01-18 07:30:00,2016-01-19 06:45:00,5635.0525,2016-01-18 16:45:00,9.2500
11467000,38.508611,-122.926667,1991-03-04 21:15:00,1991-03-05 12:45:00,1373.3671,1991-03-05 02:45:00,5.5000
11467000,38.508611,-122.926667,1993-01-21 02:00:00,1993-01-22 20:15:00,1560.2582,1993-01-21 15:45:00,13.7500
11467000,38.508611,-122.926667,1995-01-08 21:45:00,1995-01-13 00:00:00,2658.9519,1995-01-10 07:45:00,34.0000
11467000,38.508611,-122.926667,1995-01-14 04:15:00,1995-01-15 20:45:00,1665.0306,1995-01-14 22:00:00,17.7500
11467000,38.508611,-122.926667,1995-03-09 19:00:00,1995-03-12 14:00:00,2041.6446,1995-03-10 09:30:00,14.5000
11467000,38.508611,-122.926667,1995-03-15 10:15:00,1995-03-15 19:15:00,1200.6343,1995-03-15 13:45:00,3.5000
11467000,38.508611,-122.926667,1996-02-05 01:00:00,1996-02-05 23:30:00,1393.1889,1996-02-05 10:00:00,9.0000
11467000,38.508611,-122.926667,1996-12-31 15:30:00,1997-01-03 23:30:00,2324.8131,1997-01-02 06:15:00,38.7500
11467000,38.508611,-122.926667,1997-01-25 23:45:00,1997-01-27 12:15:00,1551.7632,1997-01-26 19:30:00,19.7500
11467000,38.508611,-122.926667,1998-02-03 14:15:00,1998-02-04 19:15:00,1588.5751,1998-02-04 02:45:00,12.5000
11467000,38.508611,-122.926667,1998-02-06 08:00:00,1998-02-09 05:00:00,1489.4661,1998-02-07 15:45:00,31.7500
11467000,38.508611,-122.926667,1998-02-20 03:45:00,1998-02-20 20:30:00,1302.5749,1998-02-20 11:15:00,7.5000
11467000,38.508611,-122.926667,2002-01-03 01:15:00,2002-01-03 13:00:00,1245.9413,2002-01-03 06:30:00,5.2500
11467000,38.508611,-122.926667,2002-12-16 17:15:00,2002-12-17 18:15:00,1631.0504,2002-12-17 04:45:00,11.5000
11467000,38.508611,-122.926667,2004-02-17 23:45:00,2004-02-19 15:45:00,1795.2881,2004-02-18 18:15:00,18.5000
11467000,38.508611,-122.926667,2005-12-29 03:15:00,2005-12-29 18:45:00,1268.5947,2005-12-29 09:30:00,6.2500
11467000,38.508611,-122.926667,2005-12-31 10:00:00,2006-01-03 14:45:00,2435.2488,2006-01-01 13:30:00,27.5000
11523000,41.303611,-123.533333,1997-01-01 09:30:00,1997-01-02 07:45:00,7305.7464,1997-01-02 00:45:00,15.2500
11523000,41.303611,-123.533333,2005-12-31 01:15:00,2005-12-31 12:30:00,6031.4883,2005-12-31 05:00:00,3.7500
11477000,40.491667,-124.098611,1993-01-21 02:15:00,1993-01-21 07:45:00,8155.2518,1993-01-21 07:45:00,5.5000
11477000,40.491667,-124.098611,1995-01-14 10:45:00,1995-01-14 23:00:00,7135.8453,1995-01-14 14:45:00,4.0000
11477000,40.491667,-124.098611,1996-12-31 11:30:12,1997-01-03 01:15:12,10194.0648,1997-01-02 06:00:12,42.5000
11477000,40.491667,-124.098611,2002-12-16 23:15:00,2002-12-17 01:00:00,6399.6073,2002-12-17 01:00:00,1.7500
11477000,40.491667,-124.098611,2005-12-28 20:00:00,2005-12-29 11:00:00,7645.5486,2005-12-29 04:00:00,8.0000
11477000,40.491667,-124.098611,2005-12-31 10:30:00,2006-01-01 10:00:00,8693.2719,2005-12-31 18:15:00,7.7500
11290000,37.626944,-120.986944,1995-03-11 16:15:24,1995-03-13 04:45:24,314.3170,1995-03-12 08:00:00,15.7433
11290000,37.626944,-120.986944,1995-03-18 10:45:00,1995-03-24 15:49:00,240.9764,1995-03-20 05:00:00,42.2500
11290000,37.626944,-120.986944,1995-03-25 16:58:00,1995-04-14 09:45:00,252.5863,1995-03-31 05:45:00,132.7833
11290000,37.626944,-120.986944,1995-04-16 06:30:00,1995-04-26 21:00:00,237.5783,1995-04-23 16:00:00,177.5000
11290000,37.626944,-120.986944,1995-07-11 05:45:00,1995-07-15 17:57:00,245.2239,1995-07-13 09:00:00,51.2500
11290000,37.626944,-120.986944,1996-05-19 19:30:27,1996-05-21 07:45:27,195.1031,1996-05-20 20:15:27,24.7500
11290000,37.626944,-120.986944,1996-12-22 11:00:18,1996-12-24 01:30:18,302.9903,1996-12-23 05:30:18,18.5000
11290000,37.626944,-120.986944,1996-12-26 18:45:18,1996-12-26 21:45:18,193.1209,1996-12-26 20:30:18,1.7500
11290000,37.626944,-120.986944,1997-01-01 08:09:00,1997-01-31 07:45:00,1580.0800,1997-01-04 14:45:00,78.6000
11290000,37.626944,-120.986944,1997-02-02 08:00:00,1997-02-17 13:16:27,288.8318,1997-02-02 13:46:27,5.7742
11290000,37.626944,-120.986944,1997-02-19 05:46:27,1997-03-05 07:31:27,261.6477,1997-02-24 19:01:27,133.2500
11290000,37.626944,-120.986944,1998-02-03 13:00:00,1998-02-05 20:45:00,334.1388,1998-02-04 19:00:00,30.0000
11290000,37.626944,-120.986944,1999-02-13 00:30:00,1999-02-17 18:30:00,211.5268,1999-02-17 08:15:00,103.7500
11290000,37.626944,-120.986944,1999-02-18 21:15:00,1999-02-19 16:15:00,198.7843,1999-02-19 07:15:00,10.0000
11290000,37.626944,-120.986944,1999-02-22 04:30:00,1999-02-23 09:30:00,210.3942,1999-02-22 12:45:00,8.2500
11290000,37.626944,-120.986944,2000-02-28 18:30:00,2000-02-29 01:15:00,199.9169,2000-02-28 22:45:00,4.2500
11290000,37.626944,-120.986944,2000-03-06 08:30:00,2000-03-07 01:00:00,215.4912,2000-03-06 17:30:00,9.0000
11290000,37.626944,-120.986944,2005-04-02 14:45:00,2005-04-06 22:30:00,204.7308,2005-04-05 15:15:00,71.5000
11290000,37.626944,-120.986944,2006-01-03 18:45:00,2006-01-04 17:45:00,223.9863,2006-01-04 06:30:00,11.7500
11290000,37.626944,-120.986944,2006-01-05 22:15:00,2006-01-06 07:45:00,206.7130,2006-01-06 07:30:00,9.2500
11290000,37.626944,-120.986944,2006-01-07 08:00:00,2006-01-10 20:15:00,227.3843,2006-01-10 07:15:00,71.2500
11290000,37.626944,-120.986944,2006-03-29 19:15:00,2006-03-30 18:30:00,219.4556,2006-03-30 05:30:00,10.2500
11290000,37.626944,-120.986944,2006-04-01 17:30:00,2006-04-22 06:45:00,302.9903,2006-04-06 03:30:00,105.0000
11290000,37.626944,-120.986944,2006-04-23 07:00:00,2006-04-30 06:45:00,252.5863,2006-04-28 12:30:00,125.5000
11290000,37.626944,-120.986944,2006-05-03 07:00:00,2006-05-10 06:45:00,252.5863,2006-05-08 15:00:00,128.0000
11290000,37.626944,-120.986944,2006-05-11 07:00:00,2006-05-27 16:30:00,244.3744,2006-05-15 13:45:00,102.7500
11290000,37.626944,-120.986944,2010-12-30 09:45:00,2010-12-31 08:30:00,214.0754,2010-12-30 19:45:00,10.0000
11290000,37.626944,-120.986944,2011-01-03 10:00:00,2011-01-04 16:00:00,222.8536,2011-01-04 00:00:00,14.0000
11290000,37.626944,-120.986944,2011-03-21 14:30:00,2011-03-31 06:45:00,261.9308,2011-03-26 09:45:00,115.2500
11290000,37.626944,-120.986944,2011-04-01 07:00:00,2011-04-24 08:30:00,232.4813,2011-04-01 07:30:00,0.5000
11290000,37.626944,-120.986944,2011-06-12 16:15:00,2011-06-15 12:00:00,199.0674,2011-06-14 06:45:00,38.5000
11475000,40.218333,-123.631389,1995-01-09 14:30:00,1995-01-09 19:30:00,8126.9350,1995-01-09 16:45:00,2.2500
11274000,37.350556,-120.976111,1995-03-15 00:15:00,1995-03-21 14:00:00,603.1488,1995-03-16 17:45:00,41.5000
11274000,37.350556,-120.976111,1995-03-26 10:45:00,1995-04-05 01:00:00,447.4062,1995-03-28 07:00:00,44.2500
11274000,37.350556,-120.976111,1995-04-06 09:30:00,1995-04-09 01:15:00,387.9408,1995-04-07 15:45:00,30.2500
11274000,37.350556,-120.976111,1995-05-03 22:15:00,1995-05-14 04:30:00,393.6042,1995-05-09 19:45:00,141.5000
11274000,37.350556,-120.976111,1995-05-15 08:00:00,1995-05-25 02:30:00,390.7725,1995-05-21 21:45:00,157.7500
11274000,37.350556,-120.976111,1995-05-26 05:15:00,1995-05-27 22:30:00,376.6141,1995-05-26 20:15:00,15.0000
11274000,37.350556,-120.976111,1998-02-07 23:15:00,1998-03-03 04:15:00,552.1785,1998-02-10 21:15:00,70.0000
11274000,37.350556,-120.976111,1998-03-28 05:00:00,1998-03-31 01:45:00,427.5844,1998-03-29 01:15:00,20.2500
11274000,37.350556,-120.976111,1998-04-08 10:45:00,1998-04-19 21:30:00,438.9111,1998-04-14 01:45:00,135.0000
11274000,37.350556,-120.976111,2006-04-06 17:00:00,2006-05-17 14:30:00,696.5944,2006-04-09 18:15:00,73.2500
11274000,37.350556,-120.976111,2006-05-23 09:00:00,2006-05-27 22:00:00,402.0992,2006-05-25 16:45:00,55.7500
11274000,37.350556,-120.976111,2011-03-26 05:30:00,2011-04-20 10:15:00,546.5151,2011-03-31 11:15:00,125.7500
11389500,39.214167,-121.999167,1989-03-12 07:50:54,1989-03-12 22:21:54,1064.7134,1989-03-12 12:36:12,4.7550
11389500,39.214167,-121.999167,1993-01-02 19:00:00,1993-01-03 03:45:00,1070.3768,1993-01-02 22:15:00,3.2500
11389500,39.214167,-121.999167,1993-01-15 03:45:00,1993-01-16 12:15:00,1138.3372,1993-01-15 21:30:00,17.7500
11389500,39.214167,-121.999167,1993-01-21 18:45:00,1993-01-25 01:30:00,1319.5651,1993-01-23 00:45:00,30.0000
11389500,39.214167,-121.999167,1993-02-10 16:15:00,1993-02-10 21:15:00,1053.3867,1993-02-10 17:45:00,1.5000
11389500,39.214167,-121.999167,1993-02-19 23:30:00,1993-02-22 15:15:00,1211.9610,1993-02-21 04:30:00,29.0000
11389500,39.214167,-121.999167,1993-03-19 08:45:00,1993-04-02 21:09:33,1262.9314,1993-03-26 11:13:36,170.4767
11389500,39.214167,-121.999167,1995-01-09 09:12:54,1995-01-19 02:07:57,1384.6938,1995-01-12 00:26:33,63.2275
11389500,39.214167,-121.999167,1995-01-20 22:07:00,1995-01-22 10:21:15,1067.5451,1995-01-21 12:36:42,14.4950
11389500,39.214167,-121.999167,1995-03-15 08:00:00,1995-03-25 07:45:00,1313.9017,1995-03-17 01:30:00,41.5000
11389500,39.214167,-121.999167,1995-05-01 02:45:00,1995-05-02 06:45:00,1087.3669,1995-05-01 10:45:00,8.0000
11389500,39.214167,-121.999167,1996-02-06 17:30:00,1996-02-07 01:15:00,1053.3867,1996-02-06 19:30:00,2.0000
11389500,39.214167,-121.999167,1996-02-22 15:15:00,1996-02-24 05:15:00,1073.2085,1996-02-23 02:45:00,11.5000
11389500,39.214167,-121.999167,1996-12-11 11:45:00,1996-12-15 02:45:00,1110.0204,1996-12-12 02:45:00,15.0000
11389500,39.214167,-121.999167,1996-12-30 16:00:00,1997-01-18 02:30:00,1370.5354,1997-01-03 18:15:00,98.2500
11389500,39.214167,-121.999167,1997-01-23 16:45:00,1997-02-03 08:45:00,1240.2779,1997-01-27 15:15:00,94.5000
11389500,39.214167,-121.999167,1998-01-13 21:15:00,1998-01-14 21:45:00,1107.1887,1998-01-14 09:45:00,12.5000
11389500,39.214167,-121.999167,1998-03-23 10:00:00,1998-03-27 07:45:00,1220.4561,1998-03-27 02:45:00,88.7500
11389500,39.214167,-121.999167,1998-05-29 19:45:00,1998-06-01 20:30:00,1231.7828,1998-05-31 08:00:00,36.2500
11389500,39.214167,-121.999167,1998-12-01 22:15:00,1998-12-02 11:15:00,1064.7134,1998-12-02 01:45:00,3.5000
11389500,39.214167,-121.999167,1999-02-08 22:15:00,1999-02-09 05:45:00,1056.2184,1999-02-09 00:45:00,2.5000
11389500,39.214167,-121.999167,1999-02-10 09:45:00,1999-02-11 22:15:00,1169.4858,1999-02-11 03:30:00,17.7500
11389500,39.214167,-121.999167,1999-02-18 06:00:00,1999-02-20 22:30:00,1112.8521,1999-02-18 20:45:00,14.7500
11389500,39.214167,-121.999167,1999-02-22 02:00:00,1999-02-23 19:15:00,1135.5055,1999-02-22 20:00:00,18.0000
11389500,39.214167,-121.999167,1999-03-02 11:30:00,1999-03-03 10:15:00,1061.8817,1999-03-02 17:30:00,6.0000
11389500,39.214167,-121.999167,2000-02-13 10:00:00,2000-02-21 02:30:00,1197.8026,2000-02-16 02:30:00,64.5000
11389500,39.214167,-121.999167,2001-03-06 07:45:00,2001-03-07 07:45:00,1121.3471,2001-03-06 18:30:00,10.7500
11389500,39.214167,-121.999167,2002-01-03 07:15:00,2002-01-05 23:15:00,1226.1195,2002-01-04 16:00:00,32.7500
11389500,39.214167,-121.999167,2002-12-29 03:45:00,2003-01-03 20:45:00,1316.7334,2003-01-02 06:45:00,99.0000
11389500,39.214167,-121.999167,2003-01-14 01:15:00,2003-01-17 23:45:00,1291.2482,2003-01-16 04:15:00,51.0000
11389500,39.214167,-121.999167,2003-01-24 10:30:00,2003-01-25 03:45:00,1070.3768,2003-01-24 15:30:00,5.0000
11389500,39.214167,-121.999167,2003-05-01 04:30:00,2003-05-07 14:30:00,1183.6442,2003-05-05 15:45:00,107.2500
11389500,39.214167,-121.999167,2003-12-25 17:30:00,2003-12-26 20:45:00,1121.3471,2003-12-26 02:15:00,8.7500
11389500,39.214167,-121.999167,2003-12-30 14:45:00,2003-12-31 20:45:00,1228.9511,2003-12-31 11:15:00,20.5000
11389500,39.214167,-121.999167,2004-02-18 08:00:00,2004-03-08 16:30:00,1387.5255,2004-02-20 08:15:00,48.2500
11389500,39.214167,-121.999167,2004-12-28 22:45:00,2004-12-31 22:15:00,1251.6046,2004-12-29 20:00:00,21.2500
11389500,39.214167,-121.999167,2005-03-24 07:00:00,2005-03-25 06:30:00,1104.3570,2005-03-24 19:15:00,12.2500
11389500,39.214167,-121.999167,2005-05-19 16:00:00,2005-05-22 10:45:00,1251.6046,2005-05-20 23:15:00,31.2500
11389500,39.214167,-121.999167,2005-12-23 22:30:00,2005-12-24 22:15:00,1101.5253,2005-12-24 09:00:00,10.5000
11389500,39.214167,-121.999167,2005-12-28 23:45:00,2006-01-18 05:15:00,1398.8522,2006-01-02 13:15:00,109.5000
11389500,39.214167,-121.999167,2006-02-03 17:30:00,2006-02-04 06:00:00,1056.2184,2006-02-03 20:15:00,2.7500
11389500,39.214167,-121.999167,2006-02-05 06:15:00,2006-02-07 15:15:00,1078.8719,2006-02-06 06:15:00,24.0000
11389500,39.214167,-121.999167,2006-03-01 05:00:00,2006-03-02 20:15:00,1180.8125,2006-03-01 21:15:00,16.2500
11389500,39.214167,-121.999167,2006-03-06 13:15:00,2006-03-16 23:00:00,1325.2284,2006-03-08 07:30:00,42.2500
11389500,39.214167,-121.999167,2006-03-18 05:30:00,2006-03-19 14:15:00,1070.3768,2006-03-18 17:45:00,12.2500
11389500,39.214167,-121.999167,2006-03-26 15:30:00,2006-03-27 18:15:00,1076.0402,2006-03-27 01:00:00,9.5000
11389500,39.214167,-121.999167,2006-03-29 21:15:00,2006-03-30 23:45:00,1061.8817,2006-03-30 05:45:00,8.5000
11389500,39.214167,-121.999167,2008-01-27 14:45:00,2008-01-28 02:00:00,1073.2085,2008-01-27 18:45:00,4.0000
11389500,39.214167,-121.999167,2009-02-18 17:30:00,2009-02-19 11:30:00,1090.1986,2009-02-19 02:15:00,8.7500
11389500,39.214167,-121.999167,2010-01-20 22:45:00,2010-01-23 09:45:00,1211.9610,2010-01-22 09:30:00,34.7500
11389500,39.214167,-121.999167,2010-01-26 18:45:00,2010-01-28 11:30:00,1220.4561,2010-01-27 16:00:00,21.2500
11389500,39.214167,-121.999167,2010-12-30 16:45:00,2010-12-31 08:15:00,1084.5352,2010-12-30 22:30:00,5.7500
11389500,39.214167,-121.999167,2011-03-19 00:30:00,2011-04-06 16:45:00,1345.0502,2011-03-22 18:45:00,90.2500
11389500,39.214167,-121.999167,2012-12-03 17:15:00,2012-12-04 19:30:00,1166.6541,2012-12-04 06:45:00,13.5000
11389500,39.214167,-121.999167,2012-12-23 04:30:00,2012-12-26 05:00:00,1172.3174,2012-12-25 13:15:00,56.7500
11389500,39.214167,-121.999167,2014-12-12 20:15:00,2014-12-14 19:15:00,1262.9314,2014-12-13 22:00:00,25.7500
11389500,39.214167,-121.999167,2014-12-21 01:15:00,2014-12-21 12:45:00,1064.7134,2014-12-21 04:15:00,3.0000
11389500,39.214167,-121.999167,2016-01-19 08:00:00,2016-01-22 02:30:00,1169.4858,2016-01-19 23:15:00,15.2500
11389500,39.214167,-121.999167,2016-03-08 18:15:00,2016-03-09 02:00:00,1056.2184,2016-03-08 21:30:00,3.2500
11389500,39.214167,-121.999167,2016-03-12 08:30:00,2016-03-16 23:30:00,1257.2680,2016-03-14 21:30:00,60.0000
11421000,39.175833,-121.523889,1995-03-10 09:30:00,1995-03-12 09:30:00,1101.5253,1995-03-11 08:15:00,22.7500
11421000,39.175833,-121.523889,1995-05-02 00:30:00,1995-05-02 18:15:00,1070.3768,1995-05-02 07:00:00,6.5000
11421000,39.175833,-121.523889,1996-05-18 09:15:00,1996-05-19 07:45:00,1209.1293,1996-05-18 17:30:00,8.2500
11421000,39.175833,-121.523889,1996-12-31 03:30:00,1997-01-01 07:45:00,1908.5555,1997-01-01 07:15:00,27.7500
11421000,39.175833,-121.523889,1997-01-23 03:30:00,1997-01-23 13:00:00,1186.4759,1997-01-23 07:00:00,3.5000
11421000,39.175833,-121.523889,1997-01-26 01:45:00,1997-01-26 21:15:00,959.9411,1997-01-26 19:00:00,17.2500
11421000,39.175833,-121.523889,2005-05-19 15:45:00,2005-05-21 22:15:00,1500.7929,2005-05-20 05:15:00,13.5000
11421000,39.175833,-121.523889,2012-12-03 00:15:00,2012-12-03 04:45:00,999.5847,2012-12-03 02:30:00,2.2500
11421000,39.175833,-121.523889,2016-03-14 13:45:00,2016-03-14 18:30:00,974.0995,2016-03-14 15:00:00,1.2500
11452500,38.727222,-121.806111,1993-01-21 12:45:00,1993-01-21 14:45:00,484.2181,1993-01-21 13:15:00,0.5000
11452500,38.727222,-121.806111,1995-01-09 04:00:00,1995-01-11 04:45:00,891.9807,1995-01-09 16:30:00,12.5000
11452500,38.727222,-121.806111,1995-03-09 19:30:00,1995-03-11 19:00:00,1030.7332,1995-03-10 02:45:00,7.2500
11452500,38.727222,-121.806111,1996-02-05 05:15:00,1996-02-05 10:15:00,492.7131,1996-02-05 06:45:00,1.5000
11452500,38.727222,-121.806111,1997-01-01 18:00:00,1997-01-02 10:15:00,812.6935,1997-01-01 23:30:00,5.5000
11452500,38.727222,-121.806111,1997-01-25 20:00:00,1997-01-27 02:00:00,770.2182,1997-01-26 03:00:00,7.0000
11452500,38.727222,-121.806111,1998-02-03 10:15:00,1998-02-04 10:30:00,979.7629,1998-02-03 18:30:00,8.2500
11452500,38.727222,-121.806111,1998-02-06 08:45:00,1998-02-08 22:15:00,756.0598,1998-02-08 09:45:00,49.0000
11452500,38.727222,-121.806111,1998-02-20 03:15:00,1998-02-20 16:45:00,673.9409,1998-02-20 08:45:00,5.5000
11452500,38.727222,-121.806111,1998-02-22 01:00:00,1998-02-22 15:30:00,671.1093,1998-02-22 06:45:00,5.7500
11452500,38.727222,-121.806111,1998-02-24 06:15:00,1998-02-24 11:30:00,512.5349,1998-02-24 08:45:00,2.5000
11452500,38.727222,-121.806111,2005-12-31 20:00:00,2006-01-01 15:00:00,846.6737,2006-01-01 05:00:00,9.0000
11452500,38.727222,-121.806111,2014-12-12 12:00:00,2014-12-12 15:15:00,504.0399,2014-12-12 13:00:00,1.0000
