GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
05592575,38.936944,-88.952778,2009-05-16 04:30:00,2009-05-16 13:15:00,46.4396,2009-05-16 09:00:00,4.5000
05592575,38.936944,-88.952778,2009-05-28 02:30:00,2009-05-28 07:15:00,30.8654,2009-05-28 04:45:00,2.2500
05592575,38.936944,-88.952778,2009-06-11 23:00:00,2009-06-12 03:30:00,35.1129,2009-06-12 01:30:00,2.5000
05592575,38.936944,-88.952778,2009-06-20 08:15:00,2009-06-20 14:00:00,37.3782,2009-06-20 10:30:00,2.2500
05592575,38.936944,-88.952778,2009-10-23 12:00:00,2009-10-23 14:30:00,26.3913,2009-10-23 13:15:00,1.2500
05592575,38.936944,-88.952778,2009-10-30 18:00:00,2009-10-31 04:45:00,43.3248,2009-10-30 23:45:00,5.7500
05592575,38.936944,-88.952778,2009-12-09 04:15:00,2009-12-09 09:15:00,30.2990,2009-12-09 06:15:00,2.0000
05592575,38.936944,-88.952778,2009-12-13 13:15:00,2009-12-13 15:30:00,26.2780,2009-12-13 14:00:00,0.7500
05592575,38.936944,-88.952778,2009-12-24 16:15:00,2009-12-25 18:00:00,71.6416,2009-12-25 00:15:00,8.0000
05592575,38.936944,-88.952778,2010-01-22 01:30:00,2010-01-22 04:30:00,28.8832,2010-01-22 02:45:00,1.2500
05592575,38.936944,-88.952778,2010-05-12 13:30:00,2010-05-12 23:30:00,42.4753,2010-05-12 19:15:00,5.7500
05592575,38.936944,-88.952778,2010-05-16 19:00:00,2010-05-17 09:45:00,92.8793,2010-05-17 00:45:00,5.7500
05592575,38.936944,-88.952778,2010-06-15 00:45:00,2010-06-16 08:00:00,45.8733,2010-06-16 04:00:00,27.2500
05592575,38.936944,-88.952778,2010-06-19 11:00:00,2010-06-19 16:30:00,36.5287,2010-06-19 14:00:00,3.0000
05592575,38.936944,-88.952778,2010-06-28 01:30:00,2010-06-28 17:00:00,110.4357,2010-06-28 10:15:00,8.7500
05592575,38.936944,-88.952778,2010-07-20 11:30:00,2010-07-20 17:15:00,34.5466,2010-07-20 14:45:00,3.2500
05592575,38.936944,-88.952778,2010-11-25 14:30:00,2010-11-25 18:00:00,26.8161,2010-11-25 15:45:00,1.2500
05592575,38.936944,-88.952778,2011-01-01 03:45:00,2011-01-01 06:30:00,27.5806,2011-01-01 05:15:00,1.5000
05592575,38.936944,-88.952778,2011-02-25 06:45:00,2011-02-25 12:15:00,31.7149,2011-02-25 09:00:00,2.2500
05592575,38.936944,-88.952778,2011-03-05 08:15:00,2011-03-06 00:15:00,81.2693,2011-03-05 15:15:00,7.0000
05592575,38.936944,-88.952778,2011-04-22 21:45:00,2011-04-24 18:00:00,56.6337,2011-04-23 10:15:00,12.5000
05592575,38.936944,-88.952778,2011-04-26 00:45:00,2011-04-28 14:45:00,194.8199,2011-04-26 06:45:00,6.0000
05592575,38.936944,-88.952778,2011-06-18 14:30:00,2011-06-20 02:00:00,123.1783,2011-06-19 15:15:00,24.7500
05592575,38.936944,-88.952778,2011-06-26 04:15:00,2011-06-26 20:00:00,122.0456,2011-06-26 12:15:00,8.0000
05592575,38.936944,-88.952778,2011-12-15 06:00:00,2011-12-15 17:45:00,47.2891,2011-12-15 12:15:00,6.2500
05592575,38.936944,-88.952778,2012-01-23 08:15:00,2012-01-23 15:45:00,35.3961,2012-01-23 11:15:00,3.0000
05592575,38.936944,-88.952778,2012-01-26 10:45:00,2012-01-26 21:30:00,40.4931,2012-01-26 16:00:00,5.2500
05592575,38.936944,-88.952778,2012-05-05 10:45:00,2012-05-05 15:15:00,31.7149,2012-05-05 13:00:00,2.2500
05592575,38.936944,-88.952778,2012-09-01 22:00:00,2012-09-02 16:00:00,88.3486,2012-09-02 06:45:00,8.7500
05592575,38.936944,-88.952778,2012-09-05 19:45:00,2012-09-06 01:15:00,33.1307,2012-09-05 23:00:00,3.2500
05592575,38.936944,-88.952778,2012-09-08 04:00:00,2012-09-08 09:15:00,32.5644,2012-09-08 06:00:00,2.0000
05592575,38.936944,-88.952778,2012-12-20 15:15:00,2012-12-20 22:15:00,33.6970,2012-12-20 18:00:00,2.7500
05592575,38.936944,-88.952778,2013-01-13 04:45:00,2013-01-13 19:15:00,80.4198,2013-01-13 12:30:00,7.7500
05592575,38.936944,-88.952778,2013-01-30 06:15:00,2013-01-30 20:30:00,75.8891,2013-01-30 13:15:00,7.0000
05592575,38.936944,-88.952778,2013-02-26 12:30:00,2013-02-27 01:00:00,50.1208,2013-02-26 18:30:00,6.0000
05592575,38.936944,-88.952778,2013-03-18 07:30:00,2013-03-18 12:15:00,31.7149,2013-03-18 09:30:00,2.0000
05592575,38.936944,-88.952778,2013-04-11 08:15:00,2013-04-11 12:15:00,29.7327,2013-04-11 09:45:00,1.5000
05592575,38.936944,-88.952778,2013-04-18 16:30:00,2013-04-19 15:15:00,113.5506,2013-04-19 05:00:00,12.5000
05592575,38.936944,-88.952778,2013-04-24 01:30:00,2013-04-24 18:30:00,79.2872,2013-04-24 09:30:00,8.0000
05592575,38.936944,-88.952778,2013-05-03 02:45:00,2013-05-03 10:00:00,32.2812,2013-05-03 05:45:00,3.0000
05592575,38.936944,-88.952778,2013-05-04 13:45:00,2013-05-05 01:15:00,48.1386,2013-05-04 19:45:00,6.0000
05592575,38.936944,-88.952778,2013-05-10 03:30:00,2013-05-10 04:15:00,25.3719,2013-05-10 03:45:00,0.2500
05592575,38.936944,-88.952778,2013-06-01 04:30:00,2013-06-02 09:30:00,101.9406,2013-06-01 12:45:00,8.2500
05592575,38.936944,-88.952778,2013-07-02 17:30:00,2013-07-03 01:15:00,40.7763,2013-07-02 20:15:00,2.7500
05592575,38.936944,-88.952778,2014-02-19 10:30:00,2014-02-21 09:45:00,50.9703,2014-02-21 07:00:00,44.5000
05592575,38.936944,-88.952778,2014-04-02 20:00:00,2014-04-04 17:30:00,143.8496,2014-04-03 05:30:00,9.5000
05592575,38.936944,-88.952778,2014-04-28 10:45:00,2014-04-28 18:30:00,40.4931,2014-04-28 14:15:00,3.5000
05592575,38.936944,-88.952778,2014-05-15 01:45:00,2014-05-15 05:30:00,28.8832,2014-05-15 03:00:00,1.2500
05592575,38.936944,-88.952778,2014-09-02 05:30:00,2014-09-02 22:15:00,127.1426,2014-09-02 14:30:00,9.0000
05592575,38.936944,-88.952778,2014-09-11 01:30:00,2014-09-11 14:15:00,59.1822,2014-09-11 08:45:00,7.2500
05592575,38.936944,-88.952778,2014-12-05 23:45:00,2014-12-06 17:00:00,47.5723,2014-12-06 08:30:00,8.7500
05592575,38.936944,-88.952778,2015-03-10 20:15:00,2015-03-11 02:15:00,30.0159,2015-03-10 22:45:00,2.5000
05592575,38.936944,-88.952778,2015-03-14 09:15:00,2015-03-14 12:45:00,27.9204,2015-03-14 11:00:00,1.7500
05592575,38.936944,-88.952778,2015-05-11 13:00:00,2015-05-12 01:00:00,55.5010,2015-05-11 20:15:00,7.2500
05592575,38.936944,-88.952778,2015-06-08 06:30:00,2015-06-09 00:30:00,200.7664,2015-06-08 13:30:00,7.0000
05592575,38.936944,-88.952778,2015-06-19 11:30:00,2015-06-20 07:30:00,94.5783,2015-06-19 21:45:00,10.2500
05592575,38.936944,-88.952778,2015-11-17 20:45:00,2015-11-17 22:45:00,26.3347,2015-11-17 21:45:00,1.0000
05592575,38.936944,-88.952778,2015-11-28 01:15:00,2015-11-28 11:30:00,37.0951,2015-11-28 05:00:00,3.7500
05592575,38.936944,-88.952778,2015-12-23 21:15:00,2015-12-24 07:00:00,46.4396,2015-12-24 02:30:00,5.2500
05592575,38.936944,-88.952778,2015-12-27 22:15:00,2015-12-29 09:45:00,136.7704,2015-12-28 22:45:00,24.5000
05592575,38.936944,-88.952778,2016-04-11 08:30:00,2016-04-12 01:30:00,107.0377,2016-04-11 15:15:00,6.7500
05592900,38.688889,-89.100000,1989-03-20 15:30:00,1989-03-22 19:45:00,79.8535,1989-03-21 23:00:00,31.5000
05592900,38.688889,-89.100000,1989-03-31 06:00:00,1989-04-01 21:15:00,54.3683,1989-03-31 12:30:00,6.5000
05592900,38.688889,-89.100000,1989-04-03 05:00:00,1989-04-05 19:45:00,91.4634,1989-04-04 12:00:00,31.0000
05592900,38.688889,-89.100000,1990-04-21 07:21:12,1990-04-22 03:07:03,59.1822,1990-04-21 16:36:36,9.2567
05592900,38.688889,-89.100000,1990-05-12 17:57:18,1990-05-19 05:48:39,481.3864,1990-05-17 04:01:39,106.0725
05592900,38.688889,-89.100000,1990-12-21 19:00:03,1990-12-23 19:00:12,57.2000,1990-12-22 04:15:06,9.2508
05592900,38.688889,-89.100000,1990-12-29 19:00:39,1991-01-01 05:00:51,79.8535,1990-12-30 20:00:45,25.0017
05592900,38.688889,-89.100000,1991-03-17 23:00:00,1991-03-19 14:30:00,46.7228,1991-03-18 03:30:00,4.5000
05592900,38.688889,-89.100000,1991-03-22 23:45:00,1991-03-24 15:30:00,51.2535,1991-03-23 06:15:00,6.5000
05592900,38.688889,-89.100000,1992-11-12 12:00:00,1992-11-14 23:30:00,60.3149,1992-11-12 22:30:00,10.5000
05592900,38.688889,-89.100000,1993-01-21 09:15:00,1993-01-23 12:45:00,50.9703,1993-01-23 00:00:00,38.7500
05592900,38.688889,-89.100000,1993-03-03 22:45:00,1993-03-05 13:45:00,43.8911,1993-03-04 03:45:00,5.0000
05592900,38.688889,-89.100000,1993-04-20 10:30:00,1993-04-20 15:45:00,40.7763,1993-04-20 12:45:00,2.2500
05592900,38.688889,-89.100000,1993-06-12 08:00:00,1993-06-13 03:30:00,52.3862,1993-06-12 12:00:00,4.0000
05592900,38.688889,-89.100000,1993-07-16 09:15:00,1993-07-18 05:45:00,116.0991,1993-07-16 17:00:00,7.7500
05592900,38.688889,-89.100000,1993-09-23 02:15:00,1993-09-26 04:30:00,62.8634,1993-09-24 01:15:00,23.0000
05592900,38.688889,-89.100000,1993-11-14 10:30:00,1993-11-17 22:00:00,277.2219,1993-11-15 09:15:00,22.7500
05592900,38.688889,-89.100000,1994-01-27 14:45:00,1994-01-29 23:00:00,62.5802,1994-01-28 00:00:00,9.2500
05592900,38.688889,-89.100000,1994-04-10 08:45:00,1994-04-13 23:00:00,235.5962,1994-04-11 22:30:00,37.7500
05592900,38.688889,-89.100000,1994-04-28 19:00:00,1994-05-01 13:00:00,60.8812,1994-04-30 22:30:00,51.5000
05592900,38.688889,-89.100000,1995-03-07 18:15:00,1995-03-09 18:30:00,50.9703,1995-03-08 01:00:00,6.7500
05592900,38.688889,-89.100000,1995-05-17 05:00:00,1995-05-21 06:45:00,229.3665,1995-05-18 21:00:00,40.0000
05592900,38.688889,-89.100000,1996-01-24 00:45:00,1996-01-25 22:45:00,50.6872,1996-01-24 07:45:00,7.0000
05592900,38.688889,-89.100000,1996-04-01 03:00:00,1996-04-01 08:15:00,39.3604,1996-04-01 05:15:00,2.2500
05592900,38.688889,-89.100000,1996-04-22 14:15:00,1996-04-24 22:30:00,63.4297,1996-04-22 23:30:00,9.2500
05592900,38.688889,-89.100000,1996-04-28 20:30:00,1996-05-01 06:45:00,147.2476,1996-04-29 20:00:00,23.5000
05592900,38.688889,-89.100000,1996-05-07 18:00:00,1996-05-07 22:15:00,39.9268,1996-05-07 20:00:00,2.0000
05592900,38.688889,-89.100000,1997-01-24 04:00:00,1997-01-24 12:15:00,38.2277,1997-01-24 07:15:00,3.2500
05592900,38.688889,-89.100000,1997-01-28 00:45:00,1997-01-28 06:00:00,40.4931,1997-01-28 03:30:00,2.7500
05592900,38.688889,-89.100000,1997-02-27 03:00:00,1997-03-01 05:30:00,111.5684,1997-02-28 07:30:00,28.5000
05592900,38.688889,-89.100000,1997-03-14 11:45:00,1997-03-16 02:00:00,45.3070,1997-03-15 19:30:00,31.7500
05592900,38.688889,-89.100000,1998-03-20 11:00:00,1998-03-22 09:45:00,49.5545,1998-03-20 18:30:00,7.5000
05592900,38.688889,-89.100000,1998-03-28 13:45:00,1998-03-28 21:45:00,43.3248,1998-03-28 17:45:00,4.0000
05592900,38.688889,-89.100000,1998-05-22 17:30:00,1998-05-24 22:30:00,60.0317,1998-05-23 02:30:00,9.0000
05592900,38.688889,-89.100000,1998-08-04 06:30:00,1998-08-06 01:45:00,58.0495,1998-08-05 18:15:00,35.7500
05592900,38.688889,-89.100000,1999-01-18 04:15:00,1999-01-20 11:45:00,63.4297,1999-01-18 16:00:00,11.7500
05592900,38.688889,-89.100000,1999-01-22 07:25:00,1999-01-24 17:15:00,106.4713,1999-01-23 15:15:00,31.8333
05592900,38.688889,-89.100000,1999-01-31 16:15:00,1999-02-02 15:00:00,85.2337,1999-02-01 03:00:00,10.7500
05592900,38.688889,-89.100000,1999-02-07 09:00:00,1999-02-09 10:15:00,125.4436,1999-02-08 11:30:00,26.5000
05592900,38.688889,-89.100000,1999-04-04 04:15:00,1999-04-04 07:30:00,38.5109,1999-04-04 05:30:00,1.2500
05592900,38.688889,-89.100000,2000-03-20 15:00:00,2000-03-20 17:15:00,37.3782,2000-03-20 15:45:00,0.7500
05592900,38.688889,-89.100000,2000-06-17 14:30:00,2000-06-17 22:15:00,41.6258,2000-06-17 18:00:00,3.5000
05592900,38.688889,-89.100000,2000-06-24 09:30:00,2000-06-27 08:15:00,75.3228,2000-06-26 04:45:00,43.2500
05592900,38.688889,-89.100000,2000-08-08 16:15:00,2000-08-09 04:00:00,43.6079,2000-08-08 21:30:00,5.2500
05592900,38.688889,-89.100000,2001-02-10 01:30:00,2001-02-10 09:00:00,41.6258,2001-02-10 04:45:00,3.2500
05592900,38.688889,-89.100000,2001-02-25 12:00:00,2001-02-25 15:00:00,38.2277,2001-02-25 13:00:00,1.0000
05592900,38.688889,-89.100000,2001-12-17 08:15:00,2001-12-19 14:00:00,59.7485,2001-12-17 19:00:00,10.7500
05592900,38.688889,-89.100000,2002-02-01 02:00:00,2002-02-03 01:00:00,57.4832,2002-02-01 10:45:00,8.7500
05592900,38.688889,-89.100000,2002-03-09 14:00:00,2002-03-11 13:15:00,72.2080,2002-03-10 01:00:00,11.0000
05592900,38.688889,-89.100000,2002-03-25 13:45:00,2002-03-27 09:00:00,47.8555,2002-03-25 18:15:00,4.5000
05592900,38.688889,-89.100000,2002-04-22 00:15:00,2002-04-22 08:45:00,43.8911,2002-04-22 04:00:00,3.7500
05592900,38.688889,-89.100000,2002-05-06 21:45:00,2002-05-11 00:30:00,88.9149,2002-05-08 20:15:00,46.5000
05592900,38.688889,-89.100000,2002-05-13 07:45:00,2002-05-15 14:00:00,142.1506,2002-05-14 05:00:00,21.2500
05592900,38.688889,-89.100000,2003-05-05 10:15:00,2003-05-06 01:15:00,52.6693,2003-05-05 17:45:00,7.5000
05592900,38.688889,-89.100000,2003-06-12 03:00:00,2003-06-14 09:15:00,57.2000,2003-06-14 03:00:00,48.0000
05592900,38.688889,-89.100000,2003-11-18 23:45:00,2003-11-19 04:45:00,39.3604,2003-11-19 02:00:00,2.2500
05592900,38.688889,-89.100000,2004-01-04 12:30:00,2004-01-06 22:00:00,128.8417,2004-01-05 17:00:00,28.5000
05592900,38.688889,-89.100000,2004-03-26 22:15:00,2004-03-28 18:15:00,55.7842,2004-03-27 05:30:00,7.2500
05592900,38.688889,-89.100000,2004-05-27 01:15:00,2004-05-30 04:15:00,68.8099,2004-05-28 10:30:00,33.2500
05592900,38.688889,-89.100000,2005-01-03 13:00:00,2005-01-08 02:30:00,165.3704,2005-01-06 12:15:00,71.2500
05592900,38.688889,-89.100000,2005-01-13 10:30:00,2005-01-15 15:00:00,92.0298,2005-01-14 17:15:00,30.7500
05592900,38.688889,-89.100000,2006-03-09 18:30:00,2006-03-12 23:30:00,89.1981,2006-03-11 08:45:00,38.2500
05592900,38.688889,-89.100000,2007-01-13 16:15:00,2007-01-16 10:00:00,73.6238,2007-01-15 13:30:00,45.2500
05592900,38.688889,-89.100000,2007-02-25 05:15:00,2007-02-25 15:30:00,42.7584,2007-02-25 08:15:00,3.0000
05592900,38.688889,-89.100000,2008-01-08 20:45:00,2008-01-10 17:45:00,47.8555,2008-01-09 02:30:00,5.7500
05592900,38.688889,-89.100000,2008-02-06 01:00:00,2008-02-08 07:30:00,60.5981,2008-02-06 14:15:00,13.2500
05592900,38.688889,-89.100000,2008-03-18 11:15:00,2008-03-21 13:00:00,263.3467,2008-03-19 18:30:00,31.2500
05592900,38.688889,-89.100000,2008-03-27 05:15:00,2008-03-30 00:00:00,121.4793,2008-03-28 12:45:00,31.5000
05592900,38.688889,-89.100000,2008-03-31 23:45:00,2008-04-03 01:30:00,85.8000,2008-04-01 09:30:00,9.7500
05592900,38.688889,-89.100000,2008-04-10 21:00:00,2008-04-12 20:30:00,60.5981,2008-04-11 07:00:00,10.0000
05592900,38.688889,-89.100000,2008-05-08 03:30:00,2008-05-12 03:45:00,89.7644,2008-05-08 23:30:00,20.0000
05592900,38.688889,-89.100000,2008-05-13 04:30:00,2008-05-13 10:00:00,37.6614,2008-05-13 06:30:00,2.0000
05592900,38.688889,-89.100000,2008-05-25 20:15:00,2008-05-28 14:45:00,73.3406,2008-05-26 16:15:00,20.0000
05592900,38.688889,-89.100000,2008-06-07 03:00:00,2008-06-09 16:30:00,170.7506,2008-06-08 02:45:00,23.7500
05592900,38.688889,-89.100000,2008-12-28 08:00:00,2008-12-28 14:00:00,40.4931,2008-12-28 10:15:00,2.2500
05592900,38.688889,-89.100000,2009-02-11 12:00:00,2009-02-13 19:45:00,115.8159,2009-02-12 17:00:00,29.0000
05592900,38.688889,-89.100000,2009-04-05 23:15:00,2009-04-06 11:00:00,46.7228,2009-04-06 04:15:00,5.0000
05592900,38.688889,-89.100000,2009-04-10 07:15:00,2009-04-12 06:15:00,54.6515,2009-04-10 14:00:00,6.7500
05592900,38.688889,-89.100000,2009-04-20 04:45:00,2009-04-20 15:00:00,42.7584,2009-04-20 08:30:00,3.7500
05592900,38.688889,-89.100000,2009-04-30 15:45:00,2009-05-01 01:15:00,43.3248,2009-04-30 19:15:00,3.5000
05592900,38.688889,-89.100000,2009-05-14 15:15:00,2009-05-14 18:45:00,38.7941,2009-05-14 16:15:00,1.0000
05592900,38.688889,-89.100000,2009-05-16 01:30:00,2009-05-17 03:30:00,55.2179,2009-05-16 12:45:00,11.2500
05592900,38.688889,-89.100000,2009-07-11 20:00:00,2009-07-12 03:45:00,40.7763,2009-07-11 22:15:00,2.2500
05592900,38.688889,-89.100000,2009-07-15 17:15:00,2009-07-17 20:15:00,57.2000,2009-07-16 00:15:00,7.0000
05592900,38.688889,-89.100000,2009-10-30 19:30:00,2009-10-31 10:45:00,53.8020,2009-10-31 02:30:00,7.0000
05592900,38.688889,-89.100000,2009-12-24 15:30:00,2009-12-27 09:30:00,97.6931,2009-12-26 04:15:00,36.7500
05592900,38.688889,-89.100000,2010-04-08 00:15:00,2010-04-10 00:30:00,116.6654,2010-04-08 09:30:00,9.2500
05592900,38.688889,-89.100000,2010-06-03 08:00:00,2010-06-03 13:45:00,40.7763,2010-06-03 09:15:00,1.2500
05592900,38.688889,-89.100000,2011-03-05 11:00:00,2011-03-07 13:00:00,63.9961,2011-03-07 01:00:00,38.0000
05592900,38.688889,-89.100000,2011-04-23 09:00:00,2011-04-30 04:15:00,193.6872,2011-04-26 09:15:00,72.2500
05592900,38.688889,-89.100000,2011-06-18 12:00:00,2011-06-21 07:15:00,63.9961,2011-06-18 20:45:00,8.7500
05592900,38.688889,-89.100000,2011-06-27 09:30:00,2011-06-28 20:30:00,72.4911,2011-06-27 23:00:00,13.5000
05592900,38.688889,-89.100000,2011-07-09 18:45:00,2011-07-10 01:45:00,38.5109,2011-07-09 22:45:00,4.0000
05592900,38.688889,-89.100000,2011-12-15 10:45:00,2011-12-15 22:30:00,49.2713,2011-12-15 15:00:00,4.2500
05592900,38.688889,-89.100000,2012-01-23 14:00:00,2012-01-23 16:15:00,37.3782,2012-01-23 14:15:00,0.2500
05592900,38.688889,-89.100000,2012-01-26 14:00:00,2012-01-28 14:15:00,48.1386,2012-01-26 19:00:00,5.0000
05592900,38.688889,-89.100000,2012-09-01 21:30:00,2012-09-02 11:30:00,67.6773,2012-09-02 04:30:00,7.0000
05592900,38.688889,-89.100000,2012-09-26 01:45:00,2012-09-27 05:00:00,91.1802,2012-09-26 10:00:00,8.2500
05592900,38.688889,-89.100000,2012-12-20 16:00:00,2012-12-21 01:00:00,45.8733,2012-12-20 19:30:00,3.5000
05592900,38.688889,-89.100000,2013-01-13 05:30:00,2013-01-15 10:00:00,76.7387,2013-01-13 16:30:00,11.0000
05592900,38.688889,-89.100000,2013-01-30 06:00:00,2013-02-01 10:30:00,73.9070,2013-01-30 17:00:00,11.0000
05592900,38.688889,-89.100000,2013-02-26 16:30:00,2013-02-27 00:00:00,44.1743,2013-02-26 19:30:00,3.0000
05592900,38.688889,-89.100000,2013-02-28 00:30:00,2013-02-28 10:30:00,41.3426,2013-02-28 06:30:00,6.0000
05592900,38.688889,-89.100000,2013-03-18 07:00:00,2013-03-18 21:30:00,56.0674,2013-03-18 13:30:00,6.5000
05592900,38.688889,-89.100000,2013-04-11 10:00:00,2013-04-11 17:30:00,44.1743,2013-04-11 13:00:00,3.0000
05592900,38.688889,-89.100000,2013-04-18 23:00:00,2013-04-21 03:30:00,89.7644,2013-04-20 05:30:00,30.5000
05592900,38.688889,-89.100000,2013-04-24 07:30:00,2013-04-26 08:00:00,61.7307,2013-04-24 17:00:00,9.5000
05592900,38.688889,-89.100000,2013-05-04 17:30:00,2013-05-05 00:00:00,40.2099,2013-05-04 19:30:00,2.0000
05592900,38.688889,-89.100000,2013-05-06 00:15:00,2013-05-06 15:45:00,40.2099,2013-05-06 07:15:00,7.0000
05592900,38.688889,-89.100000,2013-06-01 05:30:00,2013-06-03 21:15:00,98.5426,2013-06-01 18:45:00,13.2500
05592900,38.688889,-89.100000,2013-06-25 03:30:00,2013-06-26 03:30:00,56.9169,2013-06-25 17:00:00,13.5000
05592900,38.688889,-89.100000,2013-07-02 14:30:00,2013-07-03 09:00:00,62.8634,2013-07-02 21:45:00,7.2500
05592900,38.688889,-89.100000,2013-12-22 00:00:00,2013-12-24 03:15:00,57.2000,2013-12-22 10:00:00,10.0000
05592900,38.688889,-89.100000,2014-04-03 17:00:00,2014-04-06 04:00:00,134.5050,2014-04-04 10:45:00,17.7500
05592900,38.688889,-89.100000,2014-04-28 13:45:00,2014-04-30 08:45:00,48.1386,2014-04-28 18:30:00,4.7500
05592900,38.688889,-89.100000,2014-09-02 10:45:00,2014-09-04 21:00:00,62.2971,2014-09-04 08:15:00,45.5000
05592900,38.688889,-89.100000,2014-12-06 00:00:00,2014-12-08 12:00:00,76.4555,2014-12-06 13:00:00,13.0000
05592900,38.688889,-89.100000,2015-03-10 16:00:00,2015-03-12 08:45:00,52.1030,2015-03-10 23:45:00,7.7500
05592900,38.688889,-89.100000,2015-03-13 19:00:00,2015-03-16 01:45:00,63.1466,2015-03-14 13:15:00,18.2500
05592900,38.688889,-89.100000,2015-04-03 18:15:00,2015-04-03 22:45:00,39.3604,2015-04-03 20:00:00,1.7500
05592900,38.688889,-89.100000,2015-04-09 15:00:00,2015-04-10 08:15:00,56.6337,2015-04-09 21:15:00,6.2500
05592900,38.688889,-89.100000,2015-05-11 13:15:00,2015-05-12 08:30:00,65.4119,2015-05-11 21:15:00,8.0000
05592900,38.688889,-89.100000,2015-05-30 22:15:00,2015-05-31 00:45:00,38.2277,2015-05-30 23:00:00,0.7500
05592900,38.688889,-89.100000,2015-06-08 09:00:00,2015-06-10 18:45:00,112.1347,2015-06-09 14:00:00,29.0000
05592900,38.688889,-89.100000,2015-06-19 15:30:00,2015-06-21 04:45:00,74.4733,2015-06-21 04:45:00,37.2500
05592900,38.688889,-89.100000,2015-12-23 22:45:00,2015-12-24 12:15:00,50.4040,2015-12-24 05:00:00,6.2500
05592900,38.688889,-89.100000,2015-12-25 12:45:00,2015-12-25 19:30:00,38.7941,2015-12-25 17:15:00,4.5000
05592900,38.688889,-89.100000,2015-12-27 02:45:00,2015-12-30 23:00:00,165.6536,2015-12-28 21:15:00,42.5000
05592900,38.688889,-89.100000,2016-04-11 13:45:00,2016-04-13 12:00:00,54.3683,2016-04-11 20:30:00,6.7500
07005000,38.736668,-90.226112,2004-05-28 01:10:00,2004-05-28 02:35:00,232.4813,2004-05-28 01:40:00,0.5000
07005000,38.736668,-90.226112,2008-09-14 12:40:00,2008-09-14 16:45:00,362.4556,2008-09-14 14:25:00,1.7500
07005000,38.736668,-90.226112,2015-12-27 03:20:00,2015-12-27 04:20:00,185.4753,2015-12-27 03:50:00,0.5000
07010180,38.526944,-90.299446,1996-08-24 00:45:00,1996-08-24 01:40:00,74.4733,1996-08-24 01:15:00,0.5000
07010180,38.526944,-90.299446,1996-09-23 17:05:00,1996-09-23 19:20:00,85.2337,1996-09-23 17:50:00,0.7500
07010180,38.526944,-90.299446,1997-06-18 00:55:00,1997-06-18 01:20:00,66.2614,1997-06-18 01:05:00,0.1667
07010180,38.526944,-90.299446,1998-03-18 01:50:00,1998-03-18 02:35:00,69.3763,1998-03-18 02:10:00,0.3333
07010180,38.526944,-90.299446,1998-05-26 20:20:00,1998-05-26 21:40:00,74.7565,1998-05-26 20:45:00,0.4167
07010180,38.526944,-90.299446,1998-06-11 14:05:00,1998-06-11 16:45:00,96.5604,1998-06-11 15:30:00,1.4167
07010180,38.526944,-90.299446,1998-07-30 13:30:00,1998-07-30 18:20:00,88.0654,1998-07-30 14:55:00,1.4167
07010180,38.526944,-90.299446,1999-02-07 06:45:00,1999-02-07 11:15:00,95.1446,1999-02-07 08:55:00,2.1667
07010180,38.526944,-90.299446,2000-02-18 08:55:00,2000-02-18 09:45:00,69.3763,2000-02-18 09:15:00,0.3333
07010180,38.526944,-90.299446,2000-05-07 14:50:00,2000-05-07 18:00:00,106.7545,2000-05-07 16:35:00,1.7500
07010180,38.526944,-90.299446,2000-06-24 08:00:00,2000-06-24 12:15:00,113.8337,2000-06-24 09:45:00,1.7500
07010180,38.526944,-90.299446,2000-07-31 21:15:00,2000-07-31 22:35:00,80.1367,2000-07-31 21:55:00,0.6667
07010180,38.526944,-90.299446,2000-08-08 11:30:00,2000-08-08 13:20:00,88.3486,2000-08-08 12:30:00,1.0000
07010180,38.526944,-90.299446,2001-07-24 09:30:00,2001-07-24 11:15:00,86.9327,2001-07-24 10:20:00,0.8333
07010180,38.526944,-90.299446,2002-06-11 23:20:00,2002-06-12 12:20:00,75.8891,2002-06-12 11:55:00,12.5833
07010180,38.526944,-90.299446,2003-06-13 02:35:00,2003-06-13 02:45:00,64.5624,2003-06-13 02:40:00,0.0833
07010180,38.526944,-90.299446,2003-06-26 05:05:00,2003-06-26 09:15:00,116.6654,2003-06-26 06:30:00,1.4167
