GaugeID, Lat, Lon, Start Time (UTC), End Time (UTC), Peak Q (cms), Peak Time (UTC), Delta Time (h)
06930000,37.665556,-92.049724,2008-09-04 18:00:00,2008-09-07 02:45:00,175.8476,2008-09-05 15:30:00,21.5000
06930000,37.665556,-92.049724,2008-09-14 10:45:00,2008-09-18 23:15:00,727.7430,2008-09-15 15:30:00,28.7500
06930000,37.665556,-92.049724,2008-12-28 12:00:00,2008-12-30 20:15:00,115.8159,2008-12-28 22:30:00,10.5000
06930000,37.665556,-92.049724,2009-02-10 23:30:00,2009-02-16 14:15:00,351.1289,2009-02-12 11:30:00,36.0000
06930000,37.665556,-92.049724,2009-03-29 09:45:00,2009-04-01 12:00:00,60.5981,2009-03-29 19:30:00,9.7500
06930000,37.665556,-92.049724,2009-04-19 22:30:00,2009-04-24 16:30:00,128.5585,2009-04-20 21:45:00,23.2500
06930000,37.665556,-92.049724,2009-05-02 04:15:00,2009-05-13 05:30:00,219.7387,2009-05-08 19:45:00,159.5000
06930000,37.665556,-92.049724,2009-05-15 03:00:00,2009-05-18 03:45:00,61.7307,2009-05-15 10:15:00,7.2500
06930000,37.665556,-92.049724,2009-06-10 19:15:00,2009-06-11 19:00:00,34.5466,2009-06-10 21:45:00,2.5000
06930000,37.665556,-92.049724,2009-06-16 14:15:00,2009-06-19 05:00:00,76.7387,2009-06-16 18:00:00,3.7500
06930000,37.665556,-92.049724,2009-09-21 07:45:00,2009-09-23 19:00:00,64.5624,2009-09-21 11:15:00,3.5000
06930000,37.665556,-92.049724,2009-10-09 09:15:00,2009-10-12 15:00:00,128.8417,2009-10-10 14:30:00,29.2500
06930000,37.665556,-92.049724,2009-10-16 19:00:00,2009-10-16 23:15:00,30.5822,2009-10-16 23:15:00,4.2500
06930000,37.665556,-92.049724,2009-10-24 04:45:00,2009-10-25 14:15:00,52.9525,2009-10-24 10:00:00,5.2500
06930000,37.665556,-92.049724,2009-10-29 05:15:00,2009-11-04 22:30:00,566.3369,2009-10-31 08:30:00,51.2500
06930000,37.665556,-92.049724,2009-11-16 20:00:00,2009-11-23 02:00:00,248.3387,2009-11-17 09:00:00,13.0000
06930000,37.665556,-92.049724,2010-01-22 11:15:00,2010-01-29 04:45:00,186.0417,2010-01-25 05:00:00,65.7500
06930000,37.665556,-92.049724,2010-02-06 12:15:00,2010-02-10 04:45:00,49.8377,2010-02-07 00:45:00,12.5000
06930000,37.665556,-92.049724,2010-03-26 04:30:00,2010-04-01 17:30:00,112.4179,2010-03-26 19:45:00,15.2500
06930000,37.665556,-92.049724,2010-04-03 04:15:00,2010-04-07 23:15:00,121.7624,2010-04-04 05:45:00,25.5000
06930000,37.665556,-92.049724,2010-04-25 20:15:00,2010-04-26 02:15:00,31.4317,2010-04-25 21:45:00,1.5000
06930000,37.665556,-92.049724,2010-05-16 03:45:00,2010-05-25 14:00:00,236.7288,2010-05-21 11:30:00,127.7500
06930000,37.665556,-92.049724,2010-06-03 10:45:00,2010-06-04 18:30:00,52.6693,2010-06-03 12:30:00,1.7500
06930000,37.665556,-92.049724,2010-09-16 19:00:00,2010-09-18 02:45:00,86.6496,2010-09-16 23:00:00,4.0000
06930000,37.665556,-92.049724,2010-11-26 06:15:00,2010-11-27 02:00:00,31.7149,2010-11-26 15:15:00,9.0000
06930000,37.665556,-92.049724,2011-02-26 00:00:00,2011-02-27 12:00:00,44.7406,2011-02-26 09:30:00,9.5000
06930000,37.665556,-92.049724,2011-03-01 06:15:00,2011-03-02 23:00:00,41.9089,2011-03-01 19:00:00,12.7500
06930000,37.665556,-92.049724,2011-03-05 20:15:00,2011-03-12 05:30:00,106.1882,2011-03-06 09:00:00,12.7500
06930000,37.665556,-92.049724,2011-03-14 11:45:00,2011-03-19 00:15:00,92.3129,2011-03-15 16:00:00,28.2500
06930000,37.665556,-92.049724,2011-04-16 08:45:00,2011-04-18 05:30:00,54.0852,2011-04-16 16:30:00,7.7500
06930000,37.665556,-92.049724,2011-04-23 09:30:00,2011-05-10 22:00:00,673.9409,2011-04-26 10:00:00,72.5000
06930000,37.665556,-92.049724,2011-05-14 07:30:00,2011-05-15 23:45:00,40.2099,2011-05-14 22:30:00,15.0000
06930000,37.665556,-92.049724,2011-05-21 21:45:00,2011-05-31 07:15:00,153.4773,2011-05-26 08:15:00,106.5000
06930000,37.665556,-92.049724,2011-12-16 10:45:00,2011-12-17 01:30:00,36.5287,2011-12-16 13:45:00,3.0000
06930000,37.665556,-92.049724,2011-12-21 14:00:00,2011-12-22 14:30:00,39.9268,2011-12-21 18:45:00,4.7500
06930000,37.665556,-92.049724,2012-01-27 04:15:00,2012-01-28 22:30:00,66.2614,2012-01-27 13:15:00,9.0000
06930000,37.665556,-92.049724,2012-02-05 09:45:00,2012-02-06 17:45:00,49.5545,2012-02-05 15:15:00,5.5000
06930000,37.665556,-92.049724,2012-02-16 16:00:00,2012-02-18 19:00:00,58.3327,2012-02-17 02:45:00,10.7500
06930000,37.665556,-92.049724,2012-03-21 14:30:00,2012-03-27 22:15:00,280.9031,2012-03-22 17:45:00,27.2500
06930000,37.665556,-92.049724,2012-04-04 22:30:00,2012-04-05 02:00:00,43.3248,2012-04-05 00:00:00,1.5000
06930000,37.665556,-92.049724,2013-01-30 12:45:00,2013-02-02 11:00:00,222.5704,2013-01-31 03:00:00,14.2500
06930000,37.665556,-92.049724,2013-02-26 15:00:00,2013-03-03 01:30:00,218.8892,2013-02-27 09:30:00,18.5000
06930000,37.665556,-92.049724,2013-03-11 10:30:00,2013-03-14 12:15:00,117.5149,2013-03-11 21:00:00,10.5000
06930000,37.665556,-92.049724,2013-03-17 14:30:00,2013-03-22 20:45:00,145.2654,2013-03-19 03:30:00,37.0000
06930000,37.665556,-92.049724,2013-03-25 05:15:00,2013-03-28 03:45:00,50.1208,2013-03-25 23:45:00,18.5000
06930000,37.665556,-92.049724,2013-04-11 06:30:00,2013-04-11 22:00:00,39.9268,2013-04-11 11:45:00,5.2500
06930000,37.665556,-92.049724,2013-04-19 00:00:00,2013-04-26 03:45:00,458.7329,2013-04-19 19:00:00,19.0000
06930000,37.665556,-92.049724,2013-04-27 05:15:00,2013-05-03 04:45:00,235.8793,2013-04-28 06:45:00,25.5000
06930000,37.665556,-92.049724,2013-05-04 08:00:00,2013-05-05 17:00:00,32.2812,2013-05-04 21:15:00,13.2500
06930000,37.665556,-92.049724,2013-05-31 17:15:00,2013-06-07 02:00:00,563.5052,2013-06-02 13:45:00,44.5000
06930000,37.665556,-92.049724,2013-07-24 20:45:00,2013-07-25 04:15:00,48.1386,2013-07-24 22:30:00,1.7500
06930000,37.665556,-92.049724,2013-08-06 07:30:00,2013-08-16 06:45:00,880.6539,2013-08-06 16:45:00,9.2500
06930000,37.665556,-92.049724,2013-12-22 09:15:00,2013-12-24 23:00:00,96.8436,2013-12-22 17:15:00,8.0000
06930000,37.665556,-92.049724,2014-01-11 23:45:00,2014-01-14 18:45:00,73.6238,2014-01-12 06:00:00,6.2500
06930000,37.665556,-92.049724,2014-03-18 19:00:00,2014-03-20 16:15:00,36.2456,2014-03-19 08:15:00,13.2500
06930000,37.665556,-92.049724,2014-04-08 11:30:00,2014-04-11 04:15:00,79.8535,2014-04-08 18:45:00,7.2500
06930000,37.665556,-92.049724,2014-10-11 22:15:00,2014-10-12 04:00:00,32.2812,2014-10-11 23:45:00,1.5000
06930000,37.665556,-92.049724,2015-01-04 20:15:00,2015-01-05 22:00:00,40.4931,2015-01-05 01:15:00,5.0000
06930000,37.665556,-92.049724,2015-03-05 17:00:00,2015-03-06 22:45:00,36.5287,2015-03-05 23:45:00,6.7500
06930000,37.665556,-92.049724,2015-03-08 15:00:00,2015-03-19 09:15:00,109.8694,2015-03-15 13:15:00,166.2500
06930000,37.665556,-92.049724,2015-03-26 18:15:00,2015-03-31 09:45:00,209.5447,2015-03-27 08:45:00,14.5000
06930000,37.665556,-92.049724,2015-04-04 00:15:00,2015-04-07 16:30:00,89.4812,2015-04-04 07:00:00,6.7500
06930000,37.665556,-92.049724,2015-05-30 05:00:00,2015-06-03 17:00:00,159.9902,2015-05-31 07:45:00,26.7500
06930000,37.665556,-92.049724,2015-06-19 08:15:00,2015-06-24 08:15:00,246.6397,2015-06-20 06:30:00,22.2500
06930000,37.665556,-92.049724,2015-07-01 16:00:00,2015-07-06 04:30:00,130.2575,2015-07-02 13:45:00,21.7500
06930000,37.665556,-92.049724,2015-07-07 10:00:00,2015-07-17 00:15:00,758.8915,2015-07-11 12:45:00,98.7500
06930000,37.665556,-92.049724,2015-07-23 15:15:00,2015-07-24 01:00:00,49.5545,2015-07-23 17:00:00,1.7500
06930000,37.665556,-92.049724,2015-07-25 02:30:00,2015-07-25 09:30:00,31.7149,2015-07-25 04:30:00,2.0000
06930000,37.665556,-92.049724,2015-07-27 13:30:00,2015-07-28 03:30:00,86.6496,2015-07-27 16:30:00,3.0000
06930000,37.665556,-92.049724,2015-08-10 12:45:00,2015-08-13 12:30:00,178.1130,2015-08-11 07:30:00,18.7500
06930000,37.665556,-92.049724,2015-11-17 19:15:00,2015-11-22 21:00:00,526.6933,2015-11-19 01:45:00,30.5000
06930000,37.665556,-92.049724,2015-11-28 07:00:00,2015-12-04 11:30:00,202.1823,2015-11-28 23:15:00,16.2500
06930000,37.665556,-92.049724,2015-12-14 13:45:00,2015-12-19 18:00:00,182.9268,2015-12-15 03:15:00,13.5000
06930000,37.665556,-92.049724,2015-12-24 12:45:00,2016-01-06 15:45:00,1633.8820,2015-12-29 07:45:00,115.0000
06930000,37.665556,-92.049724,2016-01-10 10:45:00,2016-01-13 05:00:00,41.9089,2016-01-10 23:00:00,12.2500
06930000,37.665556,-92.049724,2016-03-11 15:00:00,2016-03-14 03:15:00,62.8634,2016-03-11 22:15:00,7.2500
06930000,37.665556,-92.049724,2016-05-02 07:30:00,2016-05-02 10:45:00,30.8654,2016-05-02 08:30:00,1.0000
06930000,37.665556,-92.049724,2016-05-13 07:30:00,2016-05-14 10:45:00,104.2060,2016-05-13 12:15:00,4.7500
06930000,37.665556,-92.049724,2016-05-17 21:15:00,2016-05-22 05:15:00,228.2338,2016-05-18 12:00:00,14.7500
06930000,37.665556,-92.049724,2016-05-27 12:00:00,2016-06-02 01:15:00,78.1545,2016-05-31 17:45:00,101.7500
06025500,45.526667,-112.700833,1995-06-03 16:45:00,1995-06-11 15:15:00,339.8022,1995-06-07 22:30:00,101.7500
06025500,45.526667,-112.700833,1995-06-15 19:15:00,1995-06-23 03:15:00,183.2100,1995-06-20 02:00:00,102.7500
06025500,45.526667,-112.700833,1996-04-09 08:15:00,1996-04-11 18:30:00,174.4318,1996-04-09 12:45:00,4.5000
06025500,45.526667,-112.700833,1999-05-26 19:45:00,1999-06-08 03:00:00,212.3763,1999-05-30 20:45:00,97.0000
06025500,45.526667,-112.700833,1999-06-18 20:15:00,1999-06-20 02:45:00,158.8575,1999-06-19 19:15:00,23.0000
06025500,45.526667,-112.700833,2003-05-28 09:45:00,2003-06-05 00:15:00,269.5764,2003-05-31 22:15:00,84.5000
06025500,45.526667,-112.700833,2006-05-19 19:30:00,2006-05-24 05:30:00,184.0595,2006-05-21 19:15:00,47.7500
06025500,45.526667,-112.700833,2006-06-10 15:45:00,2006-06-12 12:30:00,167.0694,2006-06-11 19:30:00,27.7500
06025500,45.526667,-112.700833,2008-05-19 19:15:00,2008-05-25 05:15:00,216.9070,2008-05-21 21:15:00,50.0000
06025500,45.526667,-112.700833,2008-06-04 20:30:00,2008-06-07 19:15:00,179.5288,2008-06-06 17:30:00,45.0000
06025500,45.526667,-112.700833,2010-06-05 10:00:00,2010-06-10 19:45:00,184.0595,2010-06-07 22:30:00,60.5000
06025500,45.526667,-112.700833,2010-06-16 17:00:00,2010-06-23 19:30:00,283.1685,2010-06-18 21:45:00,52.7500
06025500,45.526667,-112.700833,2011-05-24 14:30:00,2011-05-30 19:30:00,225.9684,2011-05-27 02:45:00,60.2500
06025500,45.526667,-112.700833,2011-06-07 18:30:00,2011-07-07 00:30:00,331.3071,2011-06-10 17:30:00,71.0000
06025500,45.526667,-112.700833,2012-04-01 18:30:00,2012-04-01 19:00:00,162.2555,2012-04-01 18:45:00,0.2500
06025500,45.526667,-112.700833,2012-04-27 11:45:00,2012-04-29 23:00:00,169.0516,2012-04-27 22:30:00,10.7500
06025500,45.526667,-112.700833,2014-04-12 06:00:00,2014-04-12 11:30:00,156.3090,2014-04-12 06:30:00,0.5000
06025500,45.526667,-112.700833,2014-05-23 18:45:00,2014-06-05 10:15:00,244.6576,2014-05-27 22:15:00,99.5000
06043500,45.497500,-111.269722,1995-06-03 06:15:00,1995-06-07 20:00:00,207.5625,1995-06-06 12:00:00,77.7500
06043500,45.497500,-111.269722,1995-06-13 05:15:00,1995-06-18 16:00:00,182.6437,1995-06-15 07:15:00,50.0000
06043500,45.497500,-111.269722,1995-06-27 11:30:00,1995-06-28 13:45:00,144.6991,1995-06-28 04:45:00,17.2500
06043500,45.497500,-111.269722,1996-06-05 00:45:00,1996-06-18 23:00:00,198.5011,1996-06-11 08:00:00,151.2500
06043500,45.497500,-111.269722,1997-05-18 06:45:00,1997-05-18 10:30:00,140.1684,1997-05-18 07:30:00,0.7500
06043500,45.497500,-111.269722,1997-05-22 07:30:00,1997-05-22 08:45:00,139.3189,1997-05-22 08:30:00,1.0000
06043500,45.497500,-111.269722,1997-05-24 05:00:00,1997-05-25 23:45:00,167.6357,1997-05-25 07:30:00,26.5000
06043500,45.497500,-111.269722,1997-05-31 05:15:00,1997-06-16 14:00:00,259.3823,1997-06-02 12:30:00,55.2500
06043500,45.497500,-111.269722,1997-06-18 05:00:00,1997-06-19 10:45:00,161.1229,1997-06-18 11:15:00,6.2500
06043500,45.497500,-111.269722,1998-06-26 04:30:00,1998-06-27 04:45:00,152.9110,1998-06-26 15:45:00,11.2500
06043500,45.497500,-111.269722,1999-05-30 01:00:00,1999-05-30 09:15:00,141.3011,1999-05-30 04:15:00,3.2500
06043500,45.497500,-111.269722,2002-06-02 04:45:00,2002-06-03 05:00:00,148.9466,2002-06-02 08:15:00,3.5000
06043500,45.497500,-111.269722,2003-05-29 04:15:00,2003-06-02 10:00:00,190.0060,2003-05-30 07:45:00,27.5000
06043500,45.497500,-111.269722,2006-05-20 07:15:00,2006-05-22 13:45:00,157.1585,2006-05-21 07:45:00,24.5000
06043500,45.497500,-111.269722,2006-06-09 02:30:00,2006-06-09 13:15:00,154.6100,2006-06-09 07:00:00,4.5000
06043500,45.497500,-111.269722,2008-06-19 07:30:00,2008-07-02 06:00:00,170.1842,2008-06-23 07:30:00,96.0000
06043500,45.497500,-111.269722,2009-05-30 06:30:00,2009-06-01 18:00:00,155.7427,2009-06-01 07:45:00,49.2500
06043500,45.497500,-111.269722,2010-06-05 05:45:00,2010-06-05 17:00:00,151.7783,2010-06-05 10:15:00,4.5000
06043500,45.497500,-111.269722,2010-06-10 06:30:00,2010-06-10 12:00:00,141.3011,2010-06-10 07:45:00,1.2500
06043500,45.497500,-111.269722,2011-06-07 09:15:00,2011-06-09 15:15:00,148.3803,2011-06-08 09:15:00,24.0000
06043500,45.497500,-111.269722,2011-06-14 07:30:00,2011-06-16 21:30:00,151.7783,2011-06-15 09:00:00,25.5000
06043500,45.497500,-111.269722,2011-06-22 08:15:00,2011-07-09 07:15:00,238.1447,2011-06-30 08:00:00,191.7500
06043500,45.497500,-111.269722,2012-06-05 04:45:00,2012-06-06 09:45:00,147.8139,2012-06-05 07:30:00,2.7500
06043500,45.497500,-111.269722,2014-05-25 08:00:00,2014-05-31 17:00:00,186.3249,2014-05-29 09:30:00,97.5000
06089000,47.525833,-111.511111,1995-06-07 20:00:00,1995-06-08 03:00:00,159.1407,1995-06-07 23:00:00,3.0000
06089000,47.525833,-111.511111,1997-06-02 03:00:00,1997-06-04 12:00:00,191.1387,1997-06-03 06:00:00,27.0000
06089000,47.525833,-111.511111,1997-06-06 13:00:00,1997-06-08 13:00:00,188.3070,1997-06-07 11:00:00,22.0000
06089000,47.525833,-111.511111,1997-06-12 20:00:00,1997-06-18 11:00:00,218.0397,1997-06-14 00:00:00,28.0000
06089000,47.525833,-111.511111,2006-06-11 01:45:00,2006-06-11 18:15:00,182.9268,2006-06-11 08:30:00,6.7500
06089000,47.525833,-111.511111,2008-05-26 07:45:00,2008-05-29 14:15:00,228.2338,2008-05-27 11:15:00,27.5000
06089000,47.525833,-111.511111,2008-06-02 10:00:00,2008-06-03 19:15:00,160.8397,2008-06-02 12:45:00,2.7500
06089000,47.525833,-111.511111,2011-06-07 12:15:00,2011-06-19 00:30:00,430.4161,2011-06-10 13:00:00,72.7500
06089000,47.525833,-111.511111,2011-06-25 17:15:00,2011-06-27 13:30:00,182.6437,2011-06-26 12:45:00,19.5000
06089000,47.525833,-111.511111,2011-07-01 17:15:00,2011-07-03 09:30:00,177.8298,2011-07-02 07:30:00,14.2500
06089000,47.525833,-111.511111,2012-06-07 09:15:00,2012-06-08 05:30:00,186.8912,2012-06-07 18:45:00,9.5000
06233000,42.716667,-108.642778,2010-06-07 08:00:00,2010-06-11 03:30:00,48.9881,2010-06-08 09:45:00,25.7500
06233000,42.716667,-108.642778,2016-05-07 18:45:00,2016-05-08 01:30:00,43.6079,2016-05-07 20:00:00,1.2500
06233000,42.716667,-108.642778,2016-05-09 01:45:00,2016-05-09 06:15:00,35.1129,2016-05-09 02:15:00,0.5000
06412500,44.052778,-103.311389,2015-06-24 11:45:00,2015-06-24 18:35:00,25.9949,2015-06-24 13:10:00,1.4167
06412500,44.052778,-103.311389,2015-06-26 01:45:00,2015-06-26 07:55:00,23.5879,2015-06-26 02:45:00,1.0000
06429500,44.153889,-104.077500,2016-02-24 18:00:00,2016-02-24 20:15:00,2.2370,2016-02-24 20:15:00,2.2500
06632400,41.585278,-106.222222,2009-06-02 05:00:00,2009-06-02 09:45:00,74.7565,2009-06-02 07:45:00,2.7500
06632400,41.585278,-106.222222,2010-06-05 22:45:00,2010-06-05 23:30:00,62.2971,2010-06-05 23:00:00,0.2500
06632400,41.585278,-106.222222,2010-06-07 22:45:00,2010-06-08 23:45:00,79.2872,2010-06-08 03:30:00,4.7500
06635000,42.009722,-106.512500,2010-06-10 07:30:00,2010-06-19 17:45:00,122.6119,2010-06-16 09:15:00,145.7500
06635000,42.009722,-106.512500,2011-06-21 06:00:00,2011-06-24 06:00:00,63.7129,2011-06-23 00:15:00,42.2500
06659502,41.138333,-105.979722,2014-05-26 00:45:00,2014-05-26 22:45:00,82.6852,2014-05-26 11:30:00,10.7500
06659502,41.138333,-105.979722,2014-05-30 21:00:00,2014-06-01 03:15:00,91.1802,2014-05-31 18:00:00,21.0000
06714800,39.687222,-105.699722,1995-06-22 02:30:00,1995-06-22 04:00:00,4.2475,1995-06-22 03:30:00,1.0000
06714800,39.687222,-105.699722,1995-07-12 23:00:00,1995-07-13 04:45:00,4.7572,1995-07-13 02:15:00,3.2500
06714800,39.687222,-105.699722,2014-06-03 21:15:00,2014-06-07 22:00:00,5.0687,2014-06-04 01:00:00,3.7500
06714800,39.687222,-105.699722,2015-06-07 01:00:00,2015-06-21 07:15:00,7.0509,2015-06-10 03:45:00,74.7500
06762500,41.227778,-103.893056,2014-03-05 07:00:00,2014-03-08 15:15:00,32.5644,2014-03-06 04:30:00,21.5000
06770200,40.658056,-99.086111,1993-03-08 16:00:00,1993-03-11 23:00:00,197.9348,1993-03-09 14:00:00,22.0000
06770200,40.658056,-99.086111,1993-07-24 17:30:00,1993-07-28 17:30:00,193.9704,1993-07-25 14:30:00,21.0000
06770200,40.658056,-99.086111,1997-06-16 01:30:00,1997-07-02 05:30:00,271.5586,1997-06-24 06:30:00,197.0000
06770200,40.658056,-99.086111,2008-05-25 01:30:00,2008-05-29 09:30:00,379.4457,2008-05-26 10:15:00,32.7500
06770200,40.658056,-99.086111,2008-05-30 17:30:00,2008-05-31 05:15:00,166.2199,2008-05-30 22:15:00,4.7500
06770200,40.658056,-99.086111,2010-06-15 04:45:00,2010-06-30 16:15:00,240.9764,2010-06-17 18:30:00,61.7500
06770200,40.658056,-99.086111,2011-05-24 13:45:00,2011-06-06 04:45:00,241.8259,2011-05-26 21:00:00,55.2500
06770200,40.658056,-99.086111,2011-08-15 05:45:00,2011-08-16 00:45:00,161.1229,2011-08-15 15:45:00,10.0000
06770200,40.658056,-99.086111,2011-10-08 08:15:00,2011-10-08 18:00:00,156.8753,2011-10-08 09:30:00,1.2500
06770200,40.658056,-99.086111,2011-10-10 06:15:00,2011-10-10 16:15:00,154.6100,2011-10-10 07:15:00,1.0000
06770200,40.658056,-99.086111,2013-09-26 00:00:00,2013-10-05 14:30:00,353.9606,2013-09-28 08:00:00,56.0000
06770200,40.658056,-99.086111,2014-06-11 23:00:00,2014-06-17 20:00:00,190.5724,2014-06-14 14:45:00,63.7500
06770200,40.658056,-99.086111,2016-04-27 15:15:00,2016-04-27 23:30:00,158.5743,2016-04-27 18:15:00,3.0000
06770200,40.658056,-99.086111,2016-05-01 19:00:00,2016-05-05 16:00:00,167.6357,2016-05-03 14:30:00,43.5000
06770200,40.658056,-99.086111,2016-05-07 08:45:00,2016-05-13 08:00:00,165.9367,2016-05-11 12:15:00,99.5000
06786000,41.776944,-99.379167,2010-06-11 19:15:00,2010-06-12 22:30:00,461.5646,2010-06-12 08:30:00,13.2500
06786000,41.776944,-99.379167,2010-06-17 07:30:00,2010-06-17 10:15:00,104.4892,2010-06-17 10:15:00,2.7500
06911490,38.601389,-95.684444,2001-09-23 13:15:00,2001-09-23 16:15:00,64.5624,2001-09-23 15:00:00,1.7500
06911490,38.601389,-95.684444,2002-04-21 12:00:00,2002-04-21 17:00:00,73.6238,2002-04-21 13:00:00,1.0000
06911490,38.601389,-95.684444,2002-05-12 10:00:00,2002-05-13 00:15:00,122.0456,2002-05-12 16:00:00,6.0000
06911490,38.601389,-95.684444,2002-05-25 06:00:00,2002-05-25 16:00:00,122.3288,2002-05-25 09:00:00,3.0000
06911490,38.601389,-95.684444,2002-06-12 05:45:00,2002-06-12 10:00:00,80.9862,2002-06-12 07:30:00,1.7500
06911490,38.601389,-95.684444,2004-03-04 19:00:00,2004-03-05 19:00:00,166.2199,2004-03-05 01:00:00,6.0000
06911490,38.601389,-95.684444,2004-07-24 18:00:00,2004-07-25 16:00:00,109.5862,2004-07-25 00:00:00,6.0000
06911490,38.601389,-95.684444,2005-01-05 07:00:00,2005-01-05 11:00:00,64.8456,2005-01-05 09:00:00,2.0000
06911490,38.601389,-95.684444,2005-05-13 11:45:00,2005-05-14 10:00:00,186.3249,2005-05-14 02:00:00,14.2500
06911490,38.601389,-95.684444,2005-05-19 05:45:00,2005-05-19 10:00:00,79.8535,2005-05-19 08:00:00,2.2500
06911490,38.601389,-95.684444,2005-06-03 16:15:00,2005-06-04 21:00:00,143.0001,2005-06-04 09:00:00,16.7500
06911490,38.601389,-95.684444,2005-06-09 03:30:00,2005-06-10 01:45:00,124.3110,2005-06-09 08:00:00,4.5000
06911490,38.601389,-95.684444,2005-06-11 09:00:00,2005-06-13 17:00:00,159.9902,2005-06-11 17:30:00,8.5000
06911490,38.601389,-95.684444,2005-09-15 12:00:00,2005-09-15 23:00:00,80.4198,2005-09-15 16:00:00,4.0000
06911490,38.601389,-95.684444,2006-04-28 22:30:00,2006-04-29 06:15:00,73.6238,2006-04-29 01:45:00,3.2500
06911490,38.601389,-95.684444,2006-05-21 13:30:00,2006-05-21 15:45:00,64.8456,2006-05-21 14:30:00,1.0000
06911490,38.601389,-95.684444,2007-03-31 05:15:00,2007-03-31 20:00:00,130.8238,2007-03-31 10:45:00,5.5000
06911490,38.601389,-95.684444,2007-04-14 20:00:00,2007-04-15 10:15:00,90.8971,2007-04-15 01:00:00,5.0000
06911490,38.601389,-95.684444,2007-05-06 14:45:00,2007-05-08 08:30:00,464.3963,2007-05-07 16:15:00,25.5000
06911490,38.601389,-95.684444,2007-06-12 18:30:00,2007-06-12 23:15:00,82.9684,2007-06-12 20:30:00,2.0000
06911490,38.601389,-95.684444,2007-06-30 10:30:00,2007-07-01 17:45:00,370.9507,2007-06-30 19:00:00,8.5000
06911490,38.601389,-95.684444,2008-02-17 21:00:00,2008-02-18 06:00:00,72.7743,2008-02-18 00:00:00,3.0000
06911490,38.601389,-95.684444,2008-03-03 10:30:00,2008-03-03 14:15:00,60.8812,2008-03-03 12:00:00,1.5000
06911490,38.601389,-95.684444,2008-03-17 22:15:00,2008-03-18 11:45:00,87.7822,2008-03-18 02:30:00,4.2500
06911490,38.601389,-95.684444,2008-06-13 05:30:00,2008-06-13 12:00:00,69.3763,2008-06-13 07:15:00,1.7500
06911490,38.601389,-95.684444,2008-09-13 04:00:00,2008-09-14 04:15:00,150.0793,2008-09-13 18:00:00,14.0000
06911490,38.601389,-95.684444,2009-03-08 17:30:00,2009-03-08 22:30:00,63.1466,2009-03-08 20:15:00,2.7500
06911490,38.601389,-95.684444,2009-04-27 05:45:00,2009-04-28 04:45:00,144.4159,2009-04-27 19:15:00,13.5000
06911490,38.601389,-95.684444,2009-09-09 10:00:00,2009-09-10 07:30:00,135.0714,2009-09-09 14:45:00,4.7500
06911490,38.601389,-95.684444,2009-10-29 21:15:00,2009-10-30 09:15:00,94.2951,2009-10-30 01:15:00,4.0000
06911490,38.601389,-95.684444,2010-04-22 19:15:00,2010-04-23 14:45:00,147.8139,2010-04-23 00:15:00,5.0000
06911490,38.601389,-95.684444,2010-05-13 10:00:00,2010-05-13 21:30:00,79.2872,2010-05-13 13:00:00,3.0000
06911490,38.601389,-95.684444,2010-05-20 04:00:00,2010-05-20 13:30:00,74.4733,2010-05-20 06:45:00,2.7500
06911490,38.601389,-95.684444,2010-06-09 00:30:00,2010-06-09 14:30:00,99.3921,2010-06-09 04:45:00,4.2500
06911490,38.601389,-95.684444,2010-06-13 15:15:00,2010-06-14 19:00:00,108.7367,2010-06-14 10:00:00,18.7500
06911490,38.601389,-95.684444,2010-09-16 05:15:00,2010-09-16 09:15:00,60.8812,2010-09-16 06:45:00,1.5000
06911490,38.601389,-95.684444,2011-02-28 02:00:00,2011-02-28 13:30:00,87.7822,2011-02-28 06:30:00,4.5000
06911490,38.601389,-95.684444,2011-05-22 08:00:00,2011-05-22 09:15:00,59.7485,2011-05-22 08:45:00,0.7500
06911490,38.601389,-95.684444,2014-06-10 08:30:00,2014-06-10 13:30:00,62.0139,2014-06-10 11:15:00,2.7500
